"Exp","Genotype.ID","Replicate","Key","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"E2","UNL370",1,"E2_UNL370_1",6.67989746529276,12.7297303814288,0.218950876605787,0.100787042820459,-0.153373636216403,1.29842844706876,-0.605671972718912,0.950299691108802,-0.172739307564916,1.05747213043386,0.594597327451355,-0.0690135062615145,0.629148981078707,1.04351142396016,0.986222949753055,0.340534728482453,0.0147786020916185,0.350483067657147,0.87026318108098,1.05390009053944,1.13476826169959,0.864879857187359,0.994377536816199
"E2","UNL370",2,"E2_UNL370_2",5.43572126470478,12.6401838640079,5.24176962807649,3.36696949368651,-0.186698204615932,1.26946741515744,2.32996229006544,0.32805894108053,1.77544588820488,1.34613418459913,0.410770318503787,1.33453804778097,0.491032923075165,1.62390449251481,0.951360216082134,1.36541439435644,1.08191082124037,1.05287032789893,1.14668389211284,0.782863016714906,0.92280349797115,1.13169668146676,1.10134632190151
"E2","UNL371",1,"E2_UNL371_1",NA,NA,NA,5.53418085981878,-1.41781750326982,-0.31981308071831,0.176620669291939,-0.339384974972598,2.8769771822831,1.07438323413089,2.10927546877062,1.53696199629114,1.37619331210743,0.572618663994875,1.1543494154885,0.980438391702633,0.93347858595561,0.940483117014785,1.03369700115452,1.02658914902698,1.0256376155666,1.12596970531943,1.02917528384935
"E2","UNL371",2,"E2_UNL371_2",15.4707679892341,NA,1.71808819732954,2.33360123380808,2.03652959640102,1.69410185991184,0.556074132231724,-4.0029724594302,1.56513086216454,0.648096761766355,0.776582152112138,1.51935728513084,1.65858801166442,0.0324303846746053,1.20555424869569,1.32278022653709,1.14923552609464,1.24854558173618,0.730285221009608,1.16030771463937,1.1460247887703,1.13165432774337,1.08878205961656
"E2","UNL372",1,"E2_UNL372_1",12.2776068139047,21.0922555093598,2.03565354920636,-0.178543915808599,3.26168149190911,2.19975404946354,1.27851300857024,2.58585772386984,1.85823008427642,1.61066663696773,1.36194495615781,1.18301798906777,1.5598241391703,1.49474435390285,1.41988041855825,1.18242525999606,1.24440609765189,1.20831738729286,1.14804157888254,NA,1.14602955909105,1.13170908964785,1.08879496837603
"E2","UNL372",2,"E2_UNL372_2",NA,NA,4.65373438442773,1.81625832024186,-3.95350404612131,-1.52191073083295,3.92359214736837,0.149656334320791,2.31145252753584,1.73297214782418,1.56798436317347,0.071931861978997,0.32209782618329,1.2661106621163,1.39102943091031,1.0746385896059,1.02710318220158,1.11520193816919,0.971325659029759,1.16573718160519,1.01546181623644,1.07305077216997,1.11749000564068
"E2","UNL373",1,"E2_UNL373_1",2.86673659895493,NA,5.96903117224395,3.95198028115074,3.12239748969651,2.70961607757594,1.06819631272382,1.81977826638816,1.03413292557942,1.7976006512698,1.91796891246252,1.62199393002386,1.4115299185014,1.43872333557169,1.20448515485922,1.32872096775066,1.20435063247351,1.24856000350748,1.06106056704989,0,NA,1.13169948702356,1.02617265230021
"E2","UNL374",1,"E2_UNL374_1",NA,NA,2.10570823946591,0.0474213092827083,-1.17279728297544,-2.87123887037482,0.857249650071247,0.763834928069709,1.11574104663696,0.410608317953812,0.589964528719126,0.694722287543254,0.704775094878898,-0.0706382008335417,1.3471866904743,1.35834438657359,0.771800037913602,0.98101386292889,1.23165887617078,0.85365936449968,1.1132284999894,0.718662104721802,0.909651210188043
"E2","UNL376",1,"E2_UNL376_1",7.10736987016928,12.441103691484,-3.05030965121281,0.0598673454442431,-1.86240189595975,0.954625002887428,1.70550822575869,0.480425542196763,0.496691015488652,0.685220360425652,1.252022428499,1.0799908092775,1.14522136485849,0.764559499163731,1.32618281332402,1.04063401394033,0.946894473670383,1.17900905739217,1.2226097509963,1.16573119789378,0.967888720791854,0.944954799669332,0.91734742689088
"E2","UNL376",2,"E2_UNL376_2",NA,10.1269770169287,-8.31742628115766,0.170460267095745,-0.815532014837015,-2.42822295005377,2.33138842595031,-3.88012244889065,0.0113218038693127,0.893377449403554,1.28476682767357,1.15590120015142,1.1130789911133,-0.0730315332844542,1.35472174742992,1.07159105453948,1.04721453210069,1.13033216185112,1.23163355794537,1.10320053073386,1.14604453658812,1.13170756658642,1.11748537882065
"E2","UNL377",1,"E2_UNL377_1",25.1284784311942,11.6493904623863,-3.08132873153309,0.628525870947039,-0.261792567145515,0.262541162527852,0.729289600961858,1.605455833664,1.34072502669775,1.72007913310281,1.44780140361905,-0.829539198359934,0.565657385177006,0.9556803066588,0.852021104483361,1.36539046925723,-0.851427055044106,NA,0.965778229815603,0.931697672328902,1.09956325368117,0.976195913532745,0.920314183428709
"E2","UNL377",2,"E2_UNL377_2",7.12525843561308,15.995884890768,-0.0676056076555433,2.92838943792492,-1.48026467195007,NA,2.48065838652321,3.32300568189465,2.87699821653304,2.47052982195244,NA,-2.04986867685716,1.36790773528818,1.39584421960716,1.04218026310834,1.18646433871217,1.15052327713267,1.09219621512642,0.432531217198936,1.16568733463309,1.0806945414199,1.05464310434818,1.1032937827891
"E2","UNL378",1,"E2_UNL378_1",-2.31070453620455,-3.13583654912168,3.6496540520191,-0.590666683006433,-0.850505238751422,-1.02714098782352,-2.15599183080619,-0.0244477018114002,-0.36122230298277,0.479249363148431,1.09002386796042,-0.279947353458759,0.679870288154504,0.436461089592034,0.561657025059499,0.658134614333523,0.130222940042413,0.428834109703932,0.296922566218962,0.964804922732331,0.916094659581589,0.725751514080609,0.904757843869393
"E2","UNL378",2,"E2_UNL378_2",NA,19.6780790980039,5.34910127991663,1.52284054702597,1.25497879029693,3.51978780588309,2.46155100884673,1.85603892026926,0.250048576778564,0.8386016572679,1.52121899158253,1.1971687859451,1.03113587785315,0.893388341656109,1.09715537442053,1.17808749480957,1.13792441667629,1.0747542491025,1.23165958471818,1.06982566583819,1.03442687611555,1.13170207221495,1.11749137490866
"E2","UNL379",1,"E2_UNL379_1",0.861607448830749,0.895817405118418,-0.734634317444529,-2.53125456844524,0.562669262436298,1.88626146073723,-0.2093639151677,1.40081679553908,-0.940912855624068,1.42409664631672,0.99713184548709,0.794988477587395,0.866688370901708,0.733550722080235,0.779597567614207,0.72864335059454,0.976059373433908,0.849166810555024,0.84254456618114,0.957870915749718,1.03839208028127,0.978859950597297,1.07229243016159
"E2","UNL380",1,"E2_UNL380_1",3.4182966491309,-6.29736468106737,4.85946315341209,4.63149848817751,1.37060081419723,-1.76105439059765,3.39614629566181,2.62820969568727,2.24742202243901,-3.01816845584783,1.73635947311954,1.50175641390688,1.54859162729517,0.785405909611071,1.49862118574037,0.906580249835274,1.05202865330736,1.03828758147977,1.13518542568701,1.16573527893618,1.05794546777138,1.13160207950983,1.06958872106201
"E2","UNL381",1,"E2_UNL381_1",-7.4786110307733,10.8030670358346,-7.57448044927178,2.4692675933867,2.99709920597246,1.06785954820356,1.2329912934135,2.12067656391801,1.57162793723557,0.794297912275964,0.675777437029482,1.31203650704398,0.993334943074644,1.294906690324,0.339117470435635,0.998092703614562,0.858965388989555,0.684555318772375,1.02051006999725,1.13260393355743,0.70318486361151,1.02417236359877,0.736486622041123
"E2","UNL381",2,"E2_UNL381_2",6.57223217120978,NA,11.0723209559789,2.56884180125184,0.533424579107843,-2.46218069211396,3.73937769902559,0.705227844284733,1.34491746218841,0.197474044027476,0.835284991236823,1.63734259765752,1.2019724543752,1.51149407034905,1.3917716909534,1.08920135525632,1.08265285511586,1.15888319309853,1.23151852493598,1.0549172848294,1.11238037083623,1.02776523195796,1.04764084920591
"E2","UNL382",1,"E2_UNL382_1",NA,14.8600160348337,2.81966295475905,1.59843969003564,1.43341404544081,0.732396409389666,-0.562056563590957,1.98157278773028,2.06806115057091,0.596460987720405,0.827894350078245,1.49405946736043,0.673986190254975,0.496416390132148,0.669265401184051,0.959250147818067,1.14938171404451,0.9833310038585,1.15372634561146,1.13818719959196,1.10866315247005,1.10914233481243,1.08892603340939
"E2","UNL382",2,"E2_UNL382_2",9.0621916219476,24.5643668355108,4.30891866736511,0.110155915617408,-4.14547966770966,1.23841072645781,0.131458847433871,0.637337560308591,0.234591350466599,1.09950822628492,0.285996410132551,0.890442160252517,NA,0.867584367140022,0.974924501152918,1.35391862476402,1.24020576482498,0.894913033327667,1.23159182179334,0.930443427920205,1.14604386511018,1.13169501372553,1.11748200905349
"E2","UNL383",1,"E2_UNL383_1",-4.81896033414275,NA,-7.60101548110547,4.1152339786501,2.52256482994986,-3.39390317264414,0.418412490380911,0.943188522950652,1.78707127727762,-0.0690958861435922,-0.997113735549375,0.345181893955649,-0.124065488600089,0.319664785611668,0.71023842588313,0.89533729396506,0.86716279752969,1.20599945758131,0.751089198530482,1.16568814527009,1.07250630897391,1.13163302126371,1.07335158609699
"E2","UNL384",1,"E2_UNL384_1",NA,NA,4.99493670418372,0.933582571143529,NA,-1.84048786488223,2.71324710212061,3.43312609111878,2.35494686447995,NA,1.89090716472129,1.44152789978676,1.80208982163262,1.62383063318552,1.27098983231713,1.36542885863691,0.918262903760383,1.18021834692892,0.864084265767867,1.16065160858996,1.14602967648196,NA,NA
"E2","UNL385",1,"E2_UNL385_1",9.20419197615374,15.7077769998557,-1.77826475262816,2.97707969046138,0.374451276898835,NA,1.42795707670528,2.27202236479815,-0.450578592757954,-4.54495081225402,-0.216057835161501,1.20713516263235,-0.290627646833379,-0.0106976605505582,0.738102355293163,0.90514825539801,0.960033501101927,0.90199151660078,1.23160636104223,1.16572962761127,1.13389031523481,1.13169807224446,1.11748492560944
"E2","UNL385",2,"E2_UNL385_2",9.91674991924928,NA,-1.97571057086354,-1.45114312615837,-4.7676128498672,0.713860946637641,1.30633466059337,0.713618242126308,1.90435571332362,-0.682375105757573,1.51414075705569,1.40096089789109,1.17516274741427,0.731846386993071,0.837358155589728,-0.0248947369024288,0.942480764282508,0.981265002987834,1.03775192113911,1.16570852731312,1.1460361501771,1.08637082445146,1.10663502583403
"E2","UNL386",1,"E2_UNL386_1",NA,38.8396918913611,1.71578518023853,3.63039728374187,0.268254228169678,0.735419938665861,2.36895285137957,-1.78586261880863,2.87684382371181,-0.351146864792696,2.20943619390936,1.10382737621316,0.928128711709592,1.62355500593868,1.5196686933479,NA,1.15608251009258,1.04657764463943,1.16653542653624,1.0180516321385,0.966080717464051,1.1315227524755,1.07739445892668
"E2","UNL386",2,"E2_UNL386_2",30.0051423790394,NA,-2.9745819776952,6.57692785485924,4.91405213902202,NA,1.99813907437083,1.09798964786932,0.586978264451715,1.36954939757828,-1.35944440727715,1.76200469428957,0.53431428392514,1.15202388858477,-0.692705752153216,0.753359577530744,1.10555836364693,0.787501722882212,0.673886880136266,1.11844870512401,NA,1.13155055829324,1.1173888342907
"E2","UNL387",1,"E2_UNL387_1",-0.781695099664788,0,1.13724180803628,1.36029030134093,-0.0864760573729299,NA,1.6842779843704,0.214263372762484,1.08028014941839,1.74089242640664,-5.22214493448736,1.7995481337477,1.46343889137431,1.21257827003203,NA,-1.21702638057857,0.626960871892142,0.757092513988802,1.08020082949549,-0.815981258062959,1.01848542092996,1.13160514688916,0.565488671124165
"E2","UNL388",1,"E2_UNL388_1",1.85212759418627,11.9685507271811,7.28227862602116,2.3210632620375,-0.8482582926976,1.36342233382466,-0.783283728224055,2.59012754092376,2.86319334917931,0.540567971328683,0.441222802740535,0.505906989908229,0.742048394139577,1.09862676696544,-9.53223151894452,0.834373848218152,0.947942376854,0.711896741229795,0.508490403674971,1.16566871323586,1.09885877988172,1.0447255459,1.11747835321346
"E2","UNL389",1,"E2_UNL389_1",17.505524131537,NA,NA,0.155113536310987,2.1547296000514,-0.690307095228042,-1.52463354104563,-1.5237620852865,1.40628091429753,0.0862287477318842,0,0.471307238465692,-0.110605279994213,0.952210818714863,1.06492174982013,0.688069960614908,0.821915777357322,1.16243683308273,0.920304162134511,0.902027355601549,0.773265362571659,1.04582746235699,1.11538000158626
"E2","UNL390",1,"E2_UNL390_1",-4.71083712854546,NA,1.91730939644649,2.37040613992562,1.13878004981736,1.83264412173237,1.36720820007642,-0.75504279990031,0.518042414699255,1.54839946922133,0.93911494164436,0.369024271509266,0.533307555782184,1.32120025528555,0.390578201295321,1.29274980382268,1.24742077027814,1.24851565211714,0.698318852280937,1.04134794309339,0.934311521229087,1.01262336799331,0.984722234055175
"E2","UNL391",1,"E2_UNL391_1",NA,NA,-2.06957915945213,4.83005016196351,0.611710432127739,-2.22726906897277,0.0249361954470418,2.65210776625735,1.68276931106702,1.48691944687604,1.08351073639704,-4.38721672353381,1.25576429941503,1.4677684038015,1.45537376685392,1.00815494474919,-0.250766930023938,1.01244142382802,0.816178404511214,0.83587417321512,0.9828277292479,0.971002198197426,1.08591639707578
"E2","UNL391",2,"E2_UNL391_2",6.01874379196574,7.21210190068471,1.99732434323728,0.975868449255039,1.44095851975739,-0.685851741794428,-0.207686300011084,1.21299396035925,0.0173505759386237,1.55541198851619,0.81289389346217,0.866380866883422,-0.0890394658780646,1.37082822374713,0.993916699143107,0.0553345676166538,0.409409106184046,0.875007795776702,0.637638072411044,1.05014308855455,0.468421542356544,1.0554255519061,0.838088103552694
"E2","UNL392",1,"E2_UNL392_1",6.37715397756646,23.1571805321786,NA,1.50879385012656,0.552544399008705,3.19902725125866,3.98609686006426,0.0110857008768127,1.87819071940534,1.35401259623201,NA,1.01726294431123,1.34863955591696,1.07191453407887,0.562570594747731,0.959272444800942,1.13145732135731,1.20840260670854,1.07782744544338,1.13172740031049,1.146039219243,1.0797158780734,1.0281628661792
"E2","UNL393",1,"E2_UNL393_1",0.444809277595957,NA,2.93046170932884,-2.1019591045883,2.11849659571515,3.53026529319305,0.175751559002742,1.28122695095727,1.76589667597238,-1.0851597809589,2.20964213541604,1.03536968680496,1.37414063796454,0.234772580131984,-0.189624440975773,1.09574083791393,1.20733305331418,1.2485222697864,0.883784545555679,1.13502943029904,0.974797240058188,1.07768514977956,0.937073459204685
"E2","UNL393",2,"E2_UNL393_2",NA,6.11452564486819,1.22683747492298,1.39650809037515,2.61055909153546,-0.561331690269235,1.2054258258121,1.98841193678803,-4.61121250363956,0.352288125214581,2.20964194213989,1.79955975080331,0.955785210150908,0.580635459280787,0.277215461311732,1.36539608033216,1.24738335121745,1.24853469943873,1.17109679233549,1.12405448689049,1.08192281732782,1.13166517643213,0.826269039064046
"E2","UNL394",1,"E2_UNL394_1",3.8348373708586,19.1521091281751,2.42349103250648,-3.76470333653816,1.51547870554327,-0.357730794198323,0.502685716229022,1.2352942036928,1.20928557214159,0.750024327680663,0.848663017624149,1.00473660186272,1.44601373546814,0.556202488806414,1.05932230530102,0.79656825378082,0.954015716668551,0.747767165872626,1.01875153260259,1.02035354629743,1.04957656351494,0.989678421247425,0.897374927520813
"E2","UNL394",2,"E2_UNL394_2",0.921943487340646,6.46713926808592,1.55699018672993,1.91302741783748,1.04143638792269,0.678674781014428,1.42889750916832,1.87428597212945,0.0791335480798333,1.2423270135517,1.06687487716198,0.940506453376055,0.880736662795854,1.20229656030577,1.12706410530608,1.0269728372517,1.16018894561112,1.17252062283056,1.08063189402485,0.954157179615563,1.10530851250569,0.85459494362139,0.983679578982699
"E2","UNL395",1,"E2_UNL395_1",9.47224422664241,4.73876817705828,0.824040860817087,-4.95715149621937,-0.267757461080475,-0.227619684523028,1.28256751747628,3.28787014897386,-0.210582750202996,0.905852980650918,0.655937369203116,0.179459285342933,1.71770423242095,1.09046864805551,0.924467984121954,0.780466598949054,0.427741483032029,0.797777110500657,0.924289195032261,1.00747000271184,0.676376399702773,1.13171076908322,0.958342326244636
"E2","UNL396",1,"E2_UNL396_1",NA,-9.14915887368205,-1.71973050792799,1.32563023388366,1.850260309139,-4.33834418135847,1.33431900755378,0.572071819775244,0.0365588565751143,0.911312111781388,1.20706909531713,0.68435209555068,0.544189299124211,1.12132475981142,1.41537911615689,1.36538696717204,1.13337775665332,0,NA,-0.066626738015326,1.14171644366062,1.13134607180349,1.11543827845533
"E2","UNL396",2,"E2_UNL396_2",1.77672322816337,-1.12879773986817,6.56894381802359,2.78046904579977,1.18206659134496,1.78341416432256,1.49857096384887,-1.65129506577039,0.909210721825746,NA,2.20921890470635,1.36844852277308,0.0116852140000312,1.46713928137959,1.2139304731769,0.844864162311444,0.326754265689373,0.800654549988933,1.02584389160214,0.768700106069627,0.821286937909854,1.09748375348334,1.09240984977467
"E2","UNL397",1,"E2_UNL397_1",-2.78596626759934,30.8404677977028,-1.33920771483212,2.24621902989664,0.158329905759184,-7.37294043797624,2.2124137427743,1.84743679992678,1.78021266651584,2.15108227188709,0.927560470807211,1.42480730555127,1.66463097056187,1.50971096799719,1.00499420164139,0.102439527410322,0.813276539446248,0.526742275332698,NA,NA,NA,1.13166872465277,0.142181051272921
"E2","UNL398",1,"E2_UNL398_1",-7.40374063019119,7.87336409988095,7.973985797617,3.57394421614576,3.34627816695676,2.51175825645286,-1.69431628088625,0.724094458227458,-0.0717647347950924,1.50758254385017,0.327367916790141,1.42910179156601,1.11769610072545,0.83861022653837,0.630449349050897,1.01907325229592,1.13222680437371,1.22896899669988,1.08866934971701,1.10972750944675,1.10175800090821,1.10760844828772,1.00028519244548
